ParticipantNo: 1
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_17
!!1_dsp1_17
22.38:  150.902,18.89467,356.3252,box 10,3
22.4:  151.0234,19.11737,356.2979,box 10,3
22.42:  151.1302,19.34027,356.2769,box 10,3
22.43:  151.2345,19.56822,356.2559,box 10,3
22.45:  151.3365,19.79102,356.2412,box 10,3
22.47:  151.4404,20.01838,356.2202,box 10,3
22.49:  151.5552,20.28547,356.1992,box 10,3
22.5:  151.6561,20.53212,356.1782,box 10,3
22.52:  151.7298,20.73514,356.1572,box 9,3
22.54:  151.811,20.97858,356.1362,box 9,3
22.55:  151.8768,21.19557,356.1216,box 9,3
22.57:  151.9416,21.4245,356.1069,box 9,3
22.58:  152.007,21.66753,356.0923,box 9,3
22.6:  152.0695,21.90881,356.0776,box 9,3
22.62:  152.1386,22.19056,356.063,box 9,3
22.64:  152.1854,22.43968,356.0546,box 9,3
22.65:  152.2144,22.65509,356.0526,box 9,3
22.67:  152.2463,22.90951,356.0526,box 9,3
22.68:  152.2751,23.15833,356.0526,box 9,3
22.7:  152.3038,23.40581,356.0526,box 9,3
22.72:  152.3327,23.65536,356.0526,box 9,3
22.73:  152.362,23.90866,356.0526,box 9,3
22.75:  152.3916,24.16452,356.0526,box 9,3
22.77:  152.4213,24.42065,356.0526,box 9,3
22.78:  152.4518,24.68416,356.0526,box 9,3
22.8:  152.481,24.93595,356.0526,box 9,3
22.82:  152.5104,25.19017,356.0526,box 9,3
22.83:  152.5379,25.42754,356.0526,box 9,3
22.85:  152.5675,25.68326,356.0526,box 9,3
22.87:  152.5964,25.93325,356.0526,box 9,3
22.88:  152.6257,26.18565,356.0526,box 9,3
22.9:  152.6554,26.44224,356.0526,box 9,3
22.92:  152.6853,26.70078,356.0526,box 9,3
22.93:  152.7142,26.95013,356.0526,box 9,3
22.95:  152.7439,27.20649,356.0526,box 9,3
22.97:  152.7726,27.45457,356.0526,box 9,3
22.98:  152.8025,27.71271,356.0526,box 9,3
23:  152.8314,27.96226,356.0526,box 9,3
23.02:  152.8582,28.21531,356.0526,box 9,3
23.03:  152.8872,28.46564,356.0526,box 9,3
23.05:  152.9165,28.71899,356.0526,box 9,3
23.07:  152.9446,28.96128,356.0526,box 9,3
23.08:  152.9737,29.21225,356.0526,box 9,3
23.1:  153.0032,29.46774,356.0526,box 9,3
23.12:  153.0332,29.72646,356.0526,box 9,3
23.13:  153.0623,29.9782,356.0526,box 9,3
23.15:  153.0912,30.22747,356.0526,box 9,3
23.17:  153.1205,30.4805,356.0526,box 9,3
23.18:  153.1496,30.73151,356.0526,box 9,3
23.2:  153.1793,30.98798,356.0526,box 9,3
23.22:  153.2086,31.24182,356.0526,box 9,3
23.23:  153.2374,31.49039,356.0526,box 9,3
23.25:  153.2661,31.73813,356.0526,box 9,3
23.27:  153.2959,31.99549,356.0526,box 9,3
23.28:  153.3257,32.25307,356.0526,box 9,3
23.3:  153.3542,32.49874,356.0526,box 9,3
23.32:  153.3836,32.75313,356.0526,box 9,3
23.33:  153.4124,33.00163,356.0526,box 9,3
23.35:  153.442,33.25751,356.0526,box 9,3
23.37:  153.4716,33.51276,356.0526,box 9,3
23.38:  153.5007,33.76412,356.0526,box 9,3
23.4:  153.5304,34.02074,356.0526,box 9,3
23.42:  153.5611,34.28571,356.0526,box 9,3
23.43:  153.5884,34.52149,356.0526,box 9,3
23.45:  153.6176,34.77421,356.0526,box 9,3
23.47:  153.6466,35.0245,356.0526,box 9,3
23.48:  153.6762,35.2803,356.0546,box 9,3
23.5:  153.7056,35.53243,356.101,box 9,3
23.52:  153.7365,35.78962,356.2804,box 9,3
23.53:  153.7669,36.03206,356.612,box 9,3
23.55:  153.8058,36.32253,357.0703,box 9,3
23.57:  153.8394,36.55685,357.611,box 9,3
23.58:  153.8753,36.78827,358.2657,box 9,3
23.6:  153.9174,37.03886,358.9776,box 9,3
23.62:  153.9643,37.29701,359.7528,box 9,3
23.63:  154.0114,37.53752,0.5279905,box 9,3
23.65:  154.0629,37.783,1.303193,box 9,3
23.67:  154.1184,38.03054,2.078397,box 9,3
23.68:  154.1784,38.28214,2.853599,box 9,3
23.7:  154.2407,38.52872,3.622464,box 9,3
23.72:  154.307,38.77732,4.384991,box 9,3
23.73:  154.3753,39.02039,5.141181,box 9,3
23.75:  154.4415,39.26176,5.884695,box 9,3
23.77:  154.4897,39.5073,6.62187,box 9,3
23.78:  154.5392,39.75571,7.340032,box 9,3
23.8:  154.5867,40.00423,8.013828,box 9,3
23.82:  154.6337,40.25072,8.548192,box 9,3
23.83:  154.6761,40.49007,8.930446,box 9,3
23.85:  154.7157,40.74026,8.98313,box 9,3
23.87:  154.7552,40.99032,8.98313,box 8,3
23.88:  154.794,41.2358,8.98313,box 8,3
23.9:  154.8376,41.51171,8.98313,box 8,3
23.92:  154.8777,41.76534,8.98313,box 8,3
23.94:  154.9162,42.00898,8.98313,box 8,3
23.95:  154.9568,42.26588,8.98313,box 8,3
23.97:  154.9899,42.47491,8.98313,box 8,3
23.98:  155.0282,42.7169,8.98313,box 8,3
24:  155.0668,42.96124,8.98313,box 8,3
24.02:  155.106,43.20967,8.981149,box 8,3
24.03:  155.1451,43.45702,8.97283,box 8,3
24.05:  155.1841,43.7044,8.964513,box 8,3
24.07:  155.2234,43.95342,8.956195,box 8,3
24.08:  155.2618,44.19764,8.935202,box 8,3
24.1:  155.3013,44.44966,8.907868,box 8,3
24.12:  155.339,44.69115,8.880536,box 8,3
24.13:  155.377,44.93544,8.840529,box 8,3
24.15:  155.4159,45.18738,8.781507,box 8,3
24.17:  155.4545,45.4402,8.684458,box 8,3
24.18:  155.4915,45.68716,8.517692,box 8,3
24.2:  155.5267,45.92936,8.274872,box 8,3
24.22:  155.5605,46.17127,7.936984,box 8,3
24.23:  155.5936,46.42168,7.535717,box 8,3
24.25:  155.6282,46.70119,7.052056,box 8,3
24.27:  155.6584,46.96654,6.505017,box 8,3
24.28:  155.68,47.17417,5.926289,box 8,3
24.3:  155.7028,47.41841,5.328547,box 8,3
24.32:  155.723,47.66369,4.718129,box 8,3
24.33:  155.7409,47.91284,4.101373,box 8,3
24.35:  155.7561,48.1631,3.490955,box 8,3
24.37:  155.7686,48.41209,2.874199,box 8,3
24.38:  155.7786,48.66456,2.263781,box 8,3
24.4:  155.7858,48.91245,1.659701,box 8,3
24.42:  155.7911,49.17445,1.163365,box 8,3
24.43:  155.7943,49.4153,0.7620977,box 8,3
24.45:  155.7965,49.67042,0.4812501,box 8,3
24.47:  155.7984,49.92118,0.453918,box 8,3
24.48:  155.8003,50.16212,0.4329237,box 8,3
24.5:  155.8021,50.41094,0.4119295,box 8,3
24.52:  155.8038,50.6612,0.3909352,box 8,3
24.53:  155.8054,50.91368,0.3699409,box 8,3
24.55:  155.807,51.16903,0.3552846,box 8,3
24.57:  155.8085,51.42411,0.3342903,box 8,3
24.58:  155.8099,51.68229,0.313296,box 8,3
24.6:  155.8111,51.92863,0.2923018,box 8,3
24.62:  155.8123,52.17815,0.2713076,box 8,3
24.63:  155.8134,52.41774,0.2566512,box 8,3
24.65:  155.8144,52.66127,0.2419948,box 8,3
24.67:  155.8154,52.9166,0.2273384,box 8,3
24.68:  155.8163,53.1636,0.2063442,box 8,3
24.7:  155.8172,53.41537,0.1916878,box 8,3
24.72:  155.8179,53.6672,0.1770314,box 8,3
24.73:  155.8186,53.91208,0.1560372,box 8,3
24.75:  155.8192,54.16716,0.1350429,box 8,3
24.77:  155.8197,54.42669,0.1140487,box 8,3
24.78:  155.8201,54.67173,0.09305442,box 8,3
24.8:  155.8204,54.91469,0.07206018,box 8,3
24.82:  155.8206,55.16583,0.05106592,box 8,3
24.83:  155.8208,55.41749,0.03007166,box 8,3
24.85:  155.8208,55.66432,0.009077402,box 8,3
24.87:  155.8208,55.91732,-0.005578965,box 8,3
24.88:  155.8207,56.16743,359.9734,box 8,3
24.9:  155.8205,56.42147,359.9524,box 8,3
24.92:  155.8202,56.66396,359.9378,box 8,3
24.93:  155.8199,56.91335,359.9168,box 8,3
24.95:  155.8194,57.16496,359.8958,box 8,3
24.97:  155.8188,57.41443,359.8748,box 8,3
24.98:  155.8182,57.66488,359.8601,box 8,3
25:  155.8175,57.91836,359.8391,box 8,3
25.02:  155.8167,58.16208,359.8181,box 8,3
25.03:  155.8159,58.41126,359.7971,box 8,3
25.05:  155.8149,58.66039,359.7825,box 8,3
25.07:  155.8139,58.91323,359.7615,box 8,3
25.08:  155.8127,59.17031,359.7405,box 8,3
25.1:  155.8115,59.42023,359.7195,box 8,3
25.12:  155.8101,59.67509,359.6985,box 8,3
25.13:  155.8088,59.91573,359.6839,box 8,3
25.15:  155.8074,60.15927,359.6692,box 8,3
25.17:  155.8059,60.40973,359.6482,box 8,3
25.18:  155.8042,60.66097,359.6272,box 8,3
25.2:  155.8025,60.91179,359.6062,box 7,3
25.22:  155.8007,61.16472,359.5852,box 7,3
25.23:  155.7988,61.41435,359.5579,box 7,3
25.25:  155.7965,61.69492,359.5369,box 7,3
25.27:  155.7944,61.9421,359.5159,box 7,3
25.28:  155.7923,62.18243,359.5013,box 7,3
25.3:  155.79,62.43228,359.4739,box 7,3
25.32:  155.7878,62.66002,359.4529,box 7,3
25.33:  155.7853,62.91337,359.4319,box 7,3
25.35:  155.7827,63.16599,359.4109,box 7,3
25.37:  155.7801,63.41509,359.3963,box 7,3
25.38:  155.7775,63.66045,359.3816,box 7,3
25.4:  155.7747,63.911,359.3606,box 7,3
25.42:  155.7718,64.16508,359.346,box 7,3
25.43:  155.7689,64.40973,359.3313,box 7,3
25.45:  155.7659,64.66101,359.3167,box 7,3
25.47:  155.7628,64.91566,359.2957,box 7,3
25.48:  155.7596,65.16502,359.281,box 7,3
25.5:  155.7565,65.41873,359.279,box 7,3
25.52:  155.7533,65.66595,359.277,box 7,3
25.53:  155.7502,65.91657,359.277,box 7,3
25.55:  155.747,66.16477,359.277,box 7,3
25.57:  155.7439,66.41882,359.2854,box 7,3
25.58:  155.7412,66.66325,359.3824,box 7,3
25.6:  155.7394,66.91228,359.5872,box 7,3
25.62:  155.7391,67.16047,359.9314,box 7,3
25.63:  155.7407,67.41297,0.3453816,box 7,3
25.65:  155.7443,67.66309,0.8353797,box 7,3
25.67:  155.7505,67.91431,1.414108,box 7,3
25.68:  155.7594,68.16519,2.030864,box 7,3
25.7:  155.7709,68.41071,2.679309,box 7,3
25.72:  155.7856,68.66215,3.334092,box 7,3
25.73:  155.803,68.91269,3.988875,box 7,3
25.75:  155.8236,69.16562,4.643658,box 7,3
25.77:  155.8464,69.41217,5.298441,box 7,3
25.78:  155.8723,69.66062,5.946886,box 7,3
25.8:  155.901,69.90939,6.576318,box 7,3
25.82:  155.9325,70.15871,7.20575,box 7,3
25.83:  155.967,70.40955,7.828844,box 7,3
25.85:  156.0042,70.65995,8.458275,box 7,3
25.87:  156.0457,70.91936,9.087705,box 7,3
25.88:  156.0856,71.15211,9.717137,box 7,3
25.9:  156.1279,71.38383,10.34657,box 7,3
25.92:  156.1754,71.62856,10.976,box 7,3
25.93:  156.2256,71.87347,11.59909,box 7,3
25.95:  156.2793,72.12108,12.22853,box 7,3
25.97:  156.3352,72.36588,12.85796,box 7,3
25.98:  156.3935,72.60899,13.48739,box 7,3
26:  156.4532,72.84666,14.11682,box 7,3
26.02:  156.5166,73.08747,14.74625,box 7,3
26.03:  156.5837,73.33136,15.36935,box 7,3
26.05:  156.6534,73.57464,15.99244,box 7,3
26.07:  156.7242,73.81182,16.61554,box 7,3
26.08:  156.7977,74.04859,17.24497,box 7,3
26.1:  156.8744,74.2866,17.8744,box 7,3
26.12:  156.9533,74.52239,18.50383,box 7,3
26.13:  157.0365,74.76227,19.12692,box 7,3
26.15:  157.1209,74.99714,19.75636,box 7,3
26.17:  157.206,75.22607,20.39212,box 7,3
26.18:  157.2961,75.45992,21.0786,box 7,3
26.2:  157.3895,75.6935,21.79042,box 7,3
26.22:  157.4849,75.92298,22.56562,box 7,3
26.23:  157.5835,76.15144,23.3535,box 7,3
26.25:  157.686,76.38007,24.14138,box 7,3
26.27:  157.7905,76.60492,24.92926,box 7,3
26.28:  157.8999,76.83201,25.71714,box 7,3
26.3:  158.0114,77.05566,26.50502,box 7,3
26.32:  158.1275,77.28077,27.29289,box 7,3
26.33:  158.244,77.49899,28.08078,box 7,3
26.35:  158.3658,77.71989,28.86865,box 7,3
26.37:  158.4897,77.93764,29.65653,box 7,3
26.38:  158.6156,78.15186,30.44441,box 7,3
26.4:  158.7465,78.36761,31.23229,box 7,3
26.42:  158.8784,78.57852,32.02017,box 7,3
26.43:  159.0143,78.78938,32.80805,box 7,3
26.45:  159.1518,78.99637,33.59593,box 7,3
26.47:  159.2928,79.2024,34.3838,box 7,3
26.48:  159.437,79.40697,35.17169,box 7,3
26.5:  159.5846,79.61046,35.95957,box 7,3
26.52:  159.7324,79.8084,36.74745,box 7,3
26.53:  159.8833,80.00484,37.53532,box 7,3
26.55:  160.0395,80.20244,38.3232,box 7,3
26.57:  160.1983,80.39777,39.11108,box 7,3
26.58:  160.3575,80.58826,39.89896,box 6,3
26.6:  160.5196,80.77678,40.68684,box 6,3
26.62:  160.6851,80.964,41.47472,box 6,3
26.63:  160.8549,81.15086,42.2626,box 6,3
26.65:  161.0249,81.33283,43.05048,box 6,3
26.67:  161.1996,81.51475,43.83836,box 6,3
26.68:  161.2471,81.69296,44.62624,box 6,3
26.7:  161.2471,81.8682,45.41412,box 6,3
26.72:  161.2471,82.04124,46.202,box 6,3
26.73:  161.2471,82.21136,46.98988,box 6,3
26.75:  161.2514,82.38425,47.77776,box 6,3
26.77:  161.2721,82.56567,48.56563,box 6,3
26.78:  161.3106,82.75691,49.35351,box 6,3
26.8:  161.365,82.94615,50.14139,box 6,3
26.82:  161.4399,83.14782,50.92926,box 6,3
26.83:  161.5358,83.3473,51.71714,box 6,3
26.85:  161.6534,83.54491,52.50502,box 6,3
26.87:  161.7916,83.73392,53.2929,box 6,3
26.88:  161.9512,83.91373,54.08078,box 6,3
26.9:  162.1334,84.08192,54.86866,box 6,3
26.92:  162.3426,84.23641,55.65654,box 6,2
26.93:  162.5439,84.36991,56.44442,box 6,2
26.95:  162.7546,84.50551,57.23229,box 6,2
26.97:  162.9663,84.63773,58.02018,box 6,2
26.98:  163.1765,84.76499,58.80806,box 6,2
27:  163.3952,84.89332,59.59593,box 6,2
27.02:  163.622,85.02221,60.38382,box 6,2
27.03:  163.8404,85.14243,61.1717,box 6,2
27.05:  164.0589,85.25879,61.95957,box 6,2
27.07:  164.2799,85.37264,62.74745,box 6,2
27.08:  164.4963,85.48039,63.53533,box 6,2
27.1:  164.7251,85.59043,64.31053,box 6,2
27.12:  164.9508,85.6958,64.97166,box 6,2
27.13:  165.1743,85.79803,65.41729,box 6,2
27.15:  165.4027,85.9016,65.61575,box 6,2
27.17:  165.6313,86.00515,65.62407,box 6,2
27.18:  165.8614,86.10944,65.62407,box 6,2
27.2:  166.0869,86.21168,65.60942,box 6,2
27.22:  166.3164,86.31594,65.5694,box 6,2
27.23:  166.5443,86.42009,65.44067,box 6,2
27.25:  166.776,86.52167,65.19785,box 6,2
27.27:  167.0092,86.61749,64.85995,box 6,2
27.28:  167.241,86.71201,64.44602,box 6,2
27.3:  167.4707,86.80802,63.95602,box 6,2
27.32:  167.6979,86.90301,63.38363,box 6,2
27.33:  167.9288,87.00259,62.74152,box 6,2
27.35:  168.1551,87.10336,62.07407,box 6,2
27.37:  168.3816,87.20745,61.39394,box 6,2
27.38:  168.6109,87.31615,60.70746,box 6,2
27.4:  168.8382,87.42732,60.00831,box 6,2
27.42:  169.0636,87.53845,59.27747,box 6,2
27.43:  169.2894,87.65344,58.52129,box 6,2
27.45:  169.5095,87.76933,57.74608,box 6,2
27.47:  169.7272,87.88783,56.9582,box 6,2
27.48:  169.9473,88.00877,56.17032,box 6,2
27.5:  170.1668,88.13052,55.38244,box 6,2
27.52:  170.3849,88.25546,54.59457,box 6,2
27.53:  170.5987,88.3819,53.80669,box 6,2
27.55:  170.8154,88.51408,53.01881,box 6,2
27.57:  171.0263,88.64673,52.23093,box 6,2
27.58:  171.2379,88.78387,51.44305,box 6,2
27.6:  171.4493,88.92514,50.65517,box 6,2
27.62:  171.6559,89.06727,49.86729,box 6,2
27.63:  171.8615,89.20973,49.13645,box 6,2
27.65:  172.0713,89.35242,48.50702,box 6,2
27.67:  172.2877,89.48743,48.03603,box 6,2
27.68:  172.5063,89.60983,47.80589,box 6,2
27.7:  172.7274,89.71481,47.7849,box 6,2
27.72:  172.9554,89.80611,47.75757,box 6,2
27.73:  173.187,89.88245,47.73658,box 6,2
27.75:  173.4285,89.94469,47.70924,box 6,2
27.77:  173.6658,90.00257,47.68191,box 6,2
27.78:  173.9106,90.05917,47.65458,box 6,2
27.8:  174.1575,90.11417,47.62725,box 6,2
27.82:  174.4029,90.17117,47.59991,box 6,2
27.83:  174.6452,90.22755,47.57258,box 6,2
27.85:  174.8864,90.28041,47.54525,box 6,2
27.87:  175.1387,90.33358,47.51791,box 6,2
27.88:  175.3786,90.38427,47.49058,box 6,2
27.9:  175.619,90.43517,47.46959,box 6,2
27.92:  175.8673,90.48781,47.44859,box 6,2
27.93:  176.1086,90.53911,47.42126,box 6,2
27.95:  176.3644,90.59225,47.39393,box 6,2
27.97:  176.605,90.64234,47.37293,box 6,2
27.98:  176.8493,90.69332,47.3456,box 6,2
28:  177.0939,90.74234,47.31826,box 6,2
28.02:  177.3438,90.79472,47.29727,box 6,2
28.03:  177.5801,90.84229,47.26994,box 6,2
28.05:  177.8237,90.89485,47.24261,box 6,2
28.07:  178.0694,90.94799,47.21528,box 6,2
28.08:  178.3132,91.00085,47.18794,box 6,2
28.1:  178.56,91.05448,47.16061,box 6,2
28.12:  178.8046,91.11118,47.13328,box 6,2
28.13:  179.0444,91.16693,47.09961,box 6,2
28.15:  179.2903,91.22427,47.0596,box 6,2
28.17:  179.5348,91.28157,46.99424,box 6,2
28.18:  179.7782,91.33895,46.92254,box 6,2
28.2:  180.0175,91.39457,46.8255,box 6,2
28.22:  180.2677,91.45244,46.67775,box 6,2
28.23:  180.5084,91.50989,46.47929,box 6,2
28.25:  180.7516,91.56896,46.25549,box 6,2
28.27:  180.9943,91.63036,45.98732,box 6,2
28.28:  181.2377,91.69206,45.68111,box 6,2
28.3:  181.4806,91.75654,45.32421,box 6,2
28.32:  181.7246,91.82317,44.91027,box 6,2
28.33:  181.962,91.8901,44.43929,box 6,2
28.35:  182.2052,91.96097,43.93661,box 6,2
28.37:  182.4455,92.03014,43.36422,box 6,1
28.38:  182.6884,92.10434,42.71577,box 6,1
28.4:  182.9257,92.18087,42.03564,box 6,1
28.42:  183.1662,92.25959,41.29213,box 6,1
28.43:  183.4021,92.34045,40.50425,box 6,1
28.45:  183.6393,92.41113,39.71637,box 6,1
28.47:  183.8824,92.45987,38.92849,box 6,1
28.48:  184.1219,92.48522,38.14061,box 6,1
28.5:  184.367,92.50072,37.35273,box 6,1
28.52:  184.6128,92.51276,36.56486,box 6,1
28.53:  184.8577,92.51743,35.77698,box 6,1
28.55:  185.0971,92.52142,34.9891,box 6,1
28.57:  185.3434,92.52543,34.20122,box 6,1
28.58:  185.583,92.52863,33.41334,box 6,1
28.6:  185.8277,92.52909,32.62546,box 6,1
28.62:  186.073,92.52955,31.83758,box 6,1
28.63:  186.3181,92.52245,31.0497,box 6,1
28.65:  186.5635,92.51537,30.26183,box 6,1
28.67:  186.8094,92.51167,29.47395,box 6,1
28.68:  187.0546,92.51134,28.68607,box 6,1
28.7:  187.2996,92.51439,27.89819,box 6,1
28.72:  187.5498,92.52312,27.11031,box 6,1
28.73:  187.7922,92.53281,26.32244,box 6,1
28.75:  188.0396,92.5461,25.53456,box 6,1
28.77:  188.2859,92.5649,24.74668,box 6,1
28.78:  188.5309,92.58482,23.9588,box 6,1
28.8:  188.7747,92.60805,23.17092,box 6,1
28.82:  189.018,92.6346,22.38304,box 6,1
28.83:  189.2616,92.66673,21.59516,box 6,1
28.85:  189.5025,92.69974,20.80729,box 6,1
28.87:  189.7503,92.73717,20.01941,box 6,1
28.88:  189.9931,92.77729,19.23153,box 6,1
28.9:  190.2366,92.82096,18.44365,box 6,1
28.92:  190.4803,92.86813,17.65577,box 6,1
28.93:  190.716,92.9171,16.86789,box 6,1
28.95:  190.9588,92.9733,16.08001,box 6,1
28.97:  191.1987,93.03009,15.29213,box 6,1
28.98:  191.4375,93.09009,14.50426,box 6,1
29:  191.6761,93.1558,13.71638,box 6,1
29.02:  191.9097,93.22359,12.9285,box 6,1
29.03:  192.1436,93.29273,12.14062,box 6,1
29.05:  192.3779,93.36553,11.35274,box 6,1
29.07:  192.6128,93.44431,10.56486,box 6,1
29.08:  192.8451,93.52356,9.776982,box 6,1
29.1:  193.0771,93.60625,8.989104,box 6,1
29.12:  193.3096,93.69277,8.201225,box 6,1
29.13:  193.5373,93.78106,7.413347,box 6,1
29.15:  193.7656,93.87326,6.625468,box 6,1
29.17:  193.9921,93.96832,5.837589,box 6,1
29.18:  194.2171,94.06644,5.04971,box 6,1
29.2:  194.4368,94.16589,4.261831,box 6,1
29.22:  194.6594,94.27267,3.473952,box 6,1
29.23:  194.8811,94.38045,2.686074,box 6,1
29.25:  195.1123,94.49293,1.898195,box 6,1
29.27:  195.3348,94.60126,1.110316,box 6,1
29.28:  195.5524,94.70853,0.322437,box 6,1
29.3:  195.7784,94.82137,359.5345,box 6,1
29.32:  196.0034,94.93257,358.7467,box 6,1
29.33:  196.2229,95.03746,357.9588,box 6,1
29.35:  196.4489,95.14421,357.247,box 6,1
29.37:  196.6778,95.24917,356.6556,box 6,1
29.38:  196.9044,95.34743,356.248,box 6,1
29.4:  197.1291,95.43993,356.0558,box 6,1
29.42:  197.3611,95.52971,356.0285,box 6,1
29.43:  197.5959,95.61816,356.0075,box 6,1
29.45:  197.8294,95.70368,355.9802,box 6,1
29.47:  198.0625,95.78671,355.9529,box 6,1
29.48:  198.2949,95.86712,355.9192,box 6,1
29.5:  198.5258,95.94463,355.8982,box 6,1
29.52:  198.7612,96.01809,355.8772,box 6,1
29.53:  198.9954,96.08138,355.8499,box 6,1
29.55:  199.2363,96.14066,355.8225,box 6,1
29.57:  199.4837,96.19368,355.7952,box 6,1
29.58:  199.728,96.2412,355.7679,box 6,1
29.6:  199.9743,96.28674,355.7405,box 6,1
29.62:  200.2193,96.32964,355.7195,box 6,1
29.63:  200.4642,96.37017,355.6985,box 6,1
29.65:  200.7118,96.411,355.6776,box 6,1
29.67:  200.9599,96.452,355.6566,box 6,1
29.68:  201.2052,96.49265,355.6356,box 6,1
29.7:  201.4547,96.53411,355.6082,box 6,1
29.72:  201.7058,96.57595,355.5809,box 6,1
29.73:  201.9494,96.61665,355.5599,box 6,1
29.75:  202.1976,96.6607,355.5326,box 6,1
29.77:  202.4442,96.70213,355.5052,box 6,0
29.78:  202.6904,96.74611,355.4716,box 6,0
29.8:  202.9365,96.79054,355.4189,box 6,0
29.82:  203.1813,96.8326,355.3472,box 6,0
29.83:  203.4254,96.88279,355.1551,box 6,0
29.85:  203.67,96.94439,354.7791,box 6,0
29.87:  203.9145,97.01643,354.2385,box 6,0
29.88:  204.1501,97.10969,353.5139,box 6,0
29.9:  204.3799,97.21516,352.7261,box 6,0
29.92:  204.6082,97.32898,351.9382,box 6,0
29.93:  204.8338,97.44888,351.1503,box 6,0
29.95:  205.0579,97.57194,350.3624,box 6,0
29.97:  205.3029,97.71384,349.5746,box 6,0
29.99:  205.5193,97.84581,348.7867,box 6,0
30:  205.737,97.98276,347.9988,box 6,0
30.02:  205.9421,98.11937,347.2109,box 6,0
30.03:  206.1433,98.26013,346.423,box 6,0
30.05:  206.3394,98.40895,345.6352,box 6,0
30.07:  206.5261,98.58284,344.8473,box 6,0
30.08:  206.6904,98.77192,344.0594,box 6,0
30.1:  206.8324,98.98443,343.2715,box 6,0
30.12:  206.9461,99.20686,342.4836,box 6,0
30.13:  207.0494,99.43948,341.6958,box 6,0
30.15:  207.1476,99.67833,340.9079,box 6,0
30.17:  207.2447,99.91431,340.12,box 6,0
30.18:  207.3333,100.1478,339.3321,box 6,0
30.2:  207.4179,100.3709,338.5443,box 6,0
30.22:  207.5036,100.6065,337.7564,box 6,0
30.23:  207.5871,100.8462,336.9685,box 6,0
30.25:  207.6626,101.0837,336.1806,box 5,0
30.27:  207.7381,101.3268,335.3927,box 5,0
30.28:  207.8082,101.5703,334.6049,box 5,0
30.3:  207.8753,101.8164,333.817,box 5,0
30.32:  207.9412,102.0639,333.0291,box 5,0
30.33:  208.0018,102.3127,332.2412,box 5,0
30.35:  208.0577,102.5496,331.4533,box 5,0
30.37:  208.1105,102.7881,330.6655,box 5,0
30.38:  208.1607,103.039,329.8776,box 5,0
30.4:  208.2104,103.2872,329.0897,box 5,0
30.42:  208.2544,103.5333,328.3018,box 5,0
30.43:  208.297,103.7813,327.5139,box 5,0
30.45:  208.3354,104.0249,326.7261,box 5,0
30.47:  208.3719,104.2793,325.9382,box 5,0
30.48:  208.4055,104.538,325.1503,box 5,0
30.5:  208.4382,104.7781,324.3624,box 5,0
30.52:  208.483,105.0171,323.5746,box 5,0
30.53:  208.5375,105.2619,322.7867,box 5,0
30.55:  208.6079,105.5032,321.9988,box 5,0
30.57:  208.69,105.7514,321.2109,box 5,0
30.59:  208.7925,105.9974,320.423,box 5,0
30.6:  208.9,106.2144,319.6352,box 5,0
30.62:  209.0041,106.4094,318.8473,box 5,0
30.63:  209.1326,106.6275,318.0594,box 5,0
30.65:  209.2659,106.8406,317.2715,box 5,0
30.67:  209.4033,107.0558,316.4836,box 5,0
30.68:  209.5411,107.269,315.6958,box 5,0
30.7:  209.6754,107.4788,314.9079,box 5,0
30.72:  209.8156,107.6954,314.12,box 5,0
30.73:  209.9521,107.9074,313.3321,box 5,0
30.75:  210.0861,108.1227,312.5443,box 5,0
30.77:  210.2228,108.3484,311.7564,box 5,0
30.78:  210.3523,108.5639,311.0002,box 5,0
30.8:  210.4765,108.7761,310.3517,box 5,0
30.82:  210.6026,108.9969,309.7477,box 5,0
30.83:  210.7271,109.2202,309.1563,box 5,0
30.85:  210.8506,109.4418,308.5775,box 5,0
30.87:  210.9716,109.6643,307.9988,box 5,0
30.88:  211.0915,109.8902,307.4264,box 5,0
30.9:  211.2062,110.1115,306.8667,box 5,0
30.92:  211.3201,110.3362,306.3323,box 5,0
30.93:  211.4341,110.5659,305.855,box 5,0
30.95:  211.5452,110.7944,305.3904,box 5,0
30.97:  211.6561,111.0271,304.951,box 5,0
30.98:  211.7614,111.2523,304.5308,box 5,0
31:  211.8682,111.4848,304.1168,box 5,0
31.02:  211.9759,111.7241,303.7029,box 5,0
31.04:  212.0811,111.9624,303.2953,box 5,0
31.05:  212.1822,112.1948,302.9574,box 5,0
31.07:  212.2827,112.4287,302.7146,box 5,0
31.08:  212.3731,112.6413,302.5098,box 5,0
31.1:  212.4724,112.8761,302.3874,box 5,0
31.12:  212.5708,113.1091,302.3537,box 5,0
31.13:  212.6709,113.3464,302.3264,box 5,0
31.15:  212.7672,113.5751,302.299,box 5,0
31.17:  212.8662,113.8107,302.2654,box 5,0
31.18:  212.9645,114.0447,302.238,box 5,0
31.2:  213.0623,114.2777,302.2234,box 5,0
31.22:  213.1608,114.5125,302.2214,box 5,0
31.23:  213.256,114.7456,302.2214,box 5,0
31.25:  213.35,114.9879,302.3058,box 5,0
31.27:  213.433,115.2313,302.5993,box 5,0
31.28:  213.5012,115.4876,303.1653,box 5,0
31.3:  213.5626,115.7262,303.8962,box 5,0
31.32:  213.631,115.9777,304.6841,box 5,0
31.33:  213.7015,116.2238,305.4719,box 5,0
