ParticipantNo: 11005
Time for Trials (seconds): 60
Controller type: Gamepad
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_02
!!1_dsp1_02
1.4:  122.5746,10.34807,346.0888,box 10,5
1.41:  122.3861,10.308,346.8766,box 10,5
1.43:  122.089,10.24609,347.6645,box 10,5
1.45:  121.8952,10.20846,348.4524,box 10,5
1.47:  121.5938,10.15425,349.2403,box 10,5
1.48:  121.4006,10.12222,350.0282,box 10,5
1.5:  121.1049,10.07704,350.7527,box 10,5
1.51:  120.909,10.04937,351.3948,box 10,5
1.53:  120.6067,10.00927,351.8848,box 10,5
1.55:  120.4131,9.984896,352.2607,box 10,5
1.56:  120.166,9.954737,352.4781,box 10,5
1.58:  119.9199,9.924952,352.5372,box 10,5
1.6:  119.6657,9.894166,352.5352,box 10,5
1.61:  119.4178,9.864065,352.5142,box 10,5
1.63:  119.1189,9.827595,352.4805,box 10,5
1.65:  118.924,9.803623,352.4278,box 10,5
1.67:  118.6263,9.766665,352.3625,box 10,5
1.68:  118.4286,9.741878,352.2908,box 10,5
1.7:  118.1814,9.710512,352.2064,box 10,5
1.72:  117.8901,9.673149,352.1284,box 10,5
1.73:  117.6885,9.646985,352.044,box 10,5
1.75:  117.3952,9.608545,351.9723,box 10,5
1.77:  117.1475,9.578345,351.926,box 10,5
1.78:  116.9455,9.557627,351.8986,box 10,5
1.8:  116.6915,9.539086,351.8986,box 10,5
1.81:  116.443,9.525805,351.8986,box 10,5
1.83:  116.1919,9.512385,351.8986,box 10,5
1.85:  115.9405,9.503842,351.8986,box 10,5
1.86:  115.6883,9.505007,351.8986,box 10,5
1.88:  115.394,9.512009,351.9006,box 10,5
1.9:  115.1483,9.520287,351.9216,box 10,5
1.92:  114.883,9.529439,351.968,box 10,5
1.93:  114.6734,9.538925,352.0396,box 10,5
1.95:  114.3777,9.558447,352.143,box 10,5
1.97:  114.126,9.582711,352.2654,box 10,5
1.98:  113.8945,9.610489,352.4068,box 10,5
2:  113.6596,9.64495,352.5546,box 10,5
2.02:  113.3714,9.693493,352.7024,box 10,5
2.03:  113.1243,9.738873,352.8501,box 10,5
2.05:  112.9122,9.784461,352.9979,box 10,5
2.06:  112.6675,9.851169,353.1393,box 10,5
2.08:  112.4298,9.919516,353.2934,box 10,5
2.1:  112.1956,10.00593,353.4348,box 10,5
2.11:  111.9689,10.09945,353.5825,box 10,5
2.13:  111.7336,10.20907,353.7303,box 10,5
2.15:  111.4797,10.34702,353.8907,box 10,5
2.16:  111.3009,10.45417,354.0638,box 10,5
2.18:  111.0982,10.58211,354.2369,box 10,5
2.2:  110.8905,10.72567,354.4227,box 10,5
2.21:  110.6889,10.87016,354.6021,box 10,5
2.23:  110.4888,11.01433,354.7879,box 10,5
2.25:  110.2579,11.18673,354.9737,box 10,5
2.27:  110.062,11.33627,355.1658,box 10,5
2.28:  109.8792,11.47688,355.3706,box 10,5
2.3:  109.6987,11.61694,355.6007,box 10,5
2.31:  109.5027,11.77036,355.8562,box 10,5
2.33:  109.3099,11.92282,356.1434,box 10,5
2.35:  109.1164,12.07758,356.4496,box 10,5
2.36:  108.9273,12.23268,356.7748,box 10,5
2.38:  108.7331,12.39158,357.1,box 10,5
2.4:  108.5133,12.57366,357.4443,box 10,5
2.41:  108.3514,12.70942,357.7885,box 10,5
2.43:  108.1345,12.89357,358.1327,box 10,5
2.45:  107.9762,13.02972,358.4833,box 10,5
2.46:  107.7887,13.18799,358.8339,box 10,5
2.48:  107.5982,13.35109,359.1591,box 10,5
2.5:  107.4113,13.51014,359.4272,box 10,5
2.52:  107.1913,13.6906,359.6384,box 10,5
2.53:  107.0329,13.81519,359.7988,box 10,5
2.55:  106.81,13.9859,359.8768,box 10,5
2.56:  106.6477,14.10682,359.9232,box 10,5
2.58:  106.4459,14.24919,359.9378,box 10,5
2.6:  106.2051,14.40747,359.9398,box 10,5
2.61:  106.0224,14.52062,359.9398,box 10,5
2.63:  105.8156,14.6463,359.9398,box 10,5
2.65:  105.5616,14.79893,359.9398,box 10,5
2.66:  105.3801,14.90265,359.9418,box 10,5
2.68:  105.1598,15.02862,359.9438,box 10,5
2.7:  104.941,15.15386,359.9774,box 10,6
2.71:  104.7219,15.27973,0.06182419,box 10,6
2.73:  104.5064,15.40432,0.2159141,box 10,6
2.75:  104.2887,15.53131,0.4397208,box 10,6
2.76:  104.0698,15.66063,0.7649338,box 10,6
2.78:  103.8572,15.79319,1.159864,box 10,6
2.8:  103.6476,15.93423,1.643524,box 10,6
2.81:  103.4479,16.08806,2.196901,box 10,6
2.83:  103.2657,16.24808,2.813656,box 10,6
2.85:  103.0922,16.42296,3.449426,box 10,6
2.86:  102.9319,16.60526,4.085195,box 10,6
2.88:  102.7854,16.80508,4.727303,box 10,6
2.9:  102.6537,17.00976,5.363072,box 10,6
2.91:  102.5235,17.22637,5.973491,box 10,6
2.93:  102.4079,17.44433,6.533206,box 10,6
2.95:  102.2774,17.70576,7.016866,box 10,6
2.96:  102.1846,17.90063,7.462499,box 10,6
2.98:  102.0749,18.13522,7.863766,box 10,6
3:  101.9687,18.36611,8.233344,box 10,6
3.01:  101.8612,18.6036,8.577571,box 10,6
3.03:  101.758,18.83494,8.902784,box 10,6
3.05:  101.657,19.07009,9.22166,box 10,6
3.06:  101.5564,19.30251,9.534197,box 10,6
3.08:  101.4535,19.54403,9.846736,box 10,6
3.1:  101.354,19.77763,10.15927,box 10,6
3.11:  101.2553,20.00951,10.47815,box 10,6
3.13:  101.1558,20.23973,10.79069,box 10,6
3.15:  101.0435,20.49953,11.10322,box 10,6
3.16:  100.961,20.6934,11.41576,box 10,6
3.18:  100.8517,20.95408,11.73463,box 9,6
3.2:  100.7715,21.14518,12.04717,box 9,6
3.21:  100.6768,21.3773,12.28365,box 9,6
3.23:  100.5868,21.60034,12.48845,box 9,6
3.25:  100.4939,21.83178,12.62352,box 9,6
3.26:  100.4019,22.06192,12.68254,box 9,6
3.28:  100.3103,22.28715,12.68453,box 9,6
3.3:  100.2185,22.5167,12.66987,box 9,6
3.32:  100.1133,22.77901,12.6362,box 9,6
3.33:  100.0358,22.98114,12.55182,box 9,6
3.35:  99.94296,23.26026,12.37238,box 9,6
3.37:  99.88003,23.50013,12.11689,box 9,6
3.38:  99.83045,23.71008,11.79801,box 9,6
3.4:  99.79566,23.96016,11.39674,box 9,6
3.41:  99.78051,24.21861,10.94477,box 9,6
3.43:  99.77529,24.47221,10.45478,box 9,6
3.45:  99.79446,24.76506,9.9014,box 9,6
3.46:  99.81799,24.97184,9.29732,box 9,6
3.48:  99.85337,25.22022,8.66789,box 9,6
3.5:  99.88837,25.46808,8.038458,box 9,6
3.51:  99.92095,25.7186,7.409026,box 9,6
3.53:  99.9499,25.96186,6.785932,box 9,6
3.55:  99.97745,26.2144,6.226217,box 9,6
3.56:  100.0027,26.46285,5.79326,box 9,6
3.58:  100.0265,26.71056,5.493399,box 9,6
3.6:  100.0497,26.95939,5.339309,box 9,6
3.61:  100.0724,27.20657,5.248598,box 9,6
3.63:  100.0952,27.45826,5.1769,box 9,6
3.65:  100.1209,27.74547,5.105203,box 9,6
3.67:  100.1428,27.9948,5.027168,box 9,6
3.68:  100.164,28.24147,4.89843,box 9,6
3.7:  100.1813,28.45296,4.693636,box 9,6
3.71:  100.2007,28.70529,4.387437,box 9,6
3.73:  100.218,28.95322,3.98617,box 9,6
3.75:  100.2332,29.20155,3.496172,box 9,6
3.76:  100.2457,29.45108,2.885754,box 9,6
3.78:  100.2567,29.73706,2.205619,box 9,6
3.8:  100.2631,29.98425,1.474782,box 9,6
3.81:  100.2659,30.19914,0.7376058,box 9,6
3.83:  100.2658,30.44996,359.9941,box 9,6
3.85:  100.262,30.74083,359.2506,box 9,6
3.86:  100.2566,30.95092,358.5071,box 9,6
3.88:  100.2471,31.20095,357.8206,box 9,6
3.9:  100.235,31.45065,357.2292,box 9,6
3.91:  100.2209,31.69808,356.7455,box 9,6
3.93:  100.2049,31.94968,356.3633,box 9,6
3.95:  100.1855,32.23703,356.1395,box 9,6
3.96:  100.1708,32.44615,355.9664,box 9,6
3.98:  100.1526,32.69528,355.8376,box 9,6
4:  100.1341,32.94568,355.7596,box 9,6
4.02:  100.1123,33.23593,355.7006,box 9,6
4.03:  100.0935,33.48177,355.6415,box 9,6
4.05:  100.077,33.69552,355.5825,box 9,6
4.07:  100.0547,33.98056,355.5172,box 9,6
4.08:  100.0378,34.19213,355.4455,box 9,6
4.1:  100.0141,34.4813,355.3231,box 9,6
4.12:  99.99346,34.72569,355.1626,box 9,6
4.13:  99.97085,34.9801,354.9198,box 9,6
4.15:  99.95108,35.18896,354.5946,box 9,6
4.16:  99.92583,35.43649,354.1743,box 9,6
4.18:  99.89385,35.72276,353.6273,box 9,6
4.2:  99.86793,35.93388,352.9979,box 9,6
4.21:  99.83453,36.18143,352.3177,box 9,6
4.23:  99.79255,36.46593,351.6059,box 9,6
4.25:  99.75301,36.7118,350.8624,box 9,6
4.26:  99.71651,36.92121,350.1125,box 9,6
4.28:  99.67017,37.16791,349.3627,box 9,6
4.3:  99.62072,37.41355,348.6192,box 9,6
4.31:  99.56993,37.6621,347.8883,box 9,6
4.33:  99.52465,37.9053,347.2082,box 9,6
4.35:  99.48127,38.15027,346.5914,box 9,6
4.36:  99.43837,38.39381,346.0824,box 9,6
4.38:  99.39093,38.68547,345.7192,box 9,6
4.4:  99.3601,38.89342,345.413,box 9,6
4.41:  99.33882,39.14468,345.1512,box 9,6
4.43:  99.31538,39.43919,344.8957,box 9,6
4.45:  99.2972,39.655,344.6338,box 9,6
4.46:  99.27502,39.90491,344.3783,box 9,6
4.48:  99.25111,40.15968,344.0848,box 9,6
4.5:  99.2259,40.41249,343.7532,box 9,6
4.51:  99.1989,40.66554,343.3583,box 9,6
4.53:  99.17011,40.91702,342.919,box 8,6
4.55:  99.13873,41.17218,342.4354,box 8,6
4.56:  99.10532,41.42479,341.9137,box 8,6
4.58:  99.06404,41.71572,341.373,box 8,6
4.6:  99.03218,41.92599,340.8323,box 8,6
4.61:  98.99154,42.1781,340.2916,box 8,6
4.63:  98.94859,42.42943,339.7509,box 8,6
4.65:  98.90347,42.67941,339.2165,box 8,6
4.66:  98.85644,42.92781,338.7265,box 8,6
4.68:  98.80746,43.17609,338.2872,box 8,6
4.7:  98.75644,43.42702,337.9557,box 8,6
4.71:  98.70493,43.67604,337.7635,box 8,6
4.73:  98.65297,43.92559,337.6855,box 8,6
4.75:  98.60104,44.17395,337.6392,box 8,6
4.76:  98.54958,44.41955,337.6118,box 8,6
4.78:  98.48841,44.7112,337.6035,box 8,6
4.8:  98.44505,44.9178,337.5952,box 8,6
4.82:  98.38381,45.20934,337.5869,box 8,6
4.83:  98.33961,45.41966,337.5786,box 8,6
4.85:  98.28955,45.71183,337.5703,box 8,6
4.86:  98.25269,45.92651,337.5493,box 8,6
4.88:  98.20963,46.1762,337.5092,box 8,6
4.9:  98.16684,46.42615,337.4565,box 8,6
4.91:  98.12247,46.68036,337.3912,box 8,6
4.93:  98.09081,46.93077,337.3005,box 8,6
4.95:  98.06632,47.18782,337.1718,box 8,6
4.96:  98.04263,47.43655,337.005,box 8,6
4.98:  98.01752,47.69,336.7875,box 8,6
5:  98.00174,47.93973,336.5447,box 8,6
5.01:  97.98852,48.19246,336.2512,box 8,6
5.03:  97.97655,48.4378,335.926,box 8,6
5.05:  97.95959,48.68801,335.5691,box 8,6
5.06:  97.94411,48.93974,335.1995,box 8,6
5.08:  97.92715,49.1876,334.8045,box 8,6
5.1:  97.9138,49.43682,334.4033,box 8,6
5.11:  97.90637,49.68738,333.9957,box 8,6
5.13:  97.89721,49.93702,333.5944,box 8,6
5.15:  97.90055,50.18606,333.1931,box 8,6
5.16:  97.90323,50.42983,332.7919,box 8,6
5.18:  97.91321,50.68243,332.4476,box 8,6
5.2:  97.93067,50.93418,332.1414,box 8,6
5.21:  97.95132,51.18293,331.8416,box 8,6
5.23:  97.97699,51.42624,331.5417,box 8,6
5.25:  98.00726,51.67359,331.2419,box 8,6
5.26:  98.04346,51.91254,330.942,box 8,6
5.28:  98.09055,52.15911,330.6422,box 8,6
5.3:  98.13857,52.39938,330.3296,box 8,6
5.31:  98.19177,52.63831,329.9727,box 8,6
5.33:  98.24846,52.87738,329.5587,box 8,6
5.35:  98.30376,53.11212,329.0751,box 8,6
5.36:  98.35991,53.34559,328.5217,box 8,6
5.38:  98.41611,53.58363,327.8796,box 8,6
5.4:  98.47015,53.82625,327.1488,box 8,6
5.41:  98.52155,54.06427,326.3672,box 8,6
5.43:  98.56886,54.29895,325.5793,box 8,6
5.45:  98.61684,54.56564,324.7915,box 8,6
5.46:  98.65218,54.7789,324.0036,box 8,6
5.48:  98.69054,55.02015,323.2157,box 8,6
5.5:  98.72331,55.25838,322.4278,box 8,6
5.51:  98.75504,55.50071,321.64,box 8,6
5.53:  98.78181,55.74479,320.8521,box 8,6
5.55:  98.80517,55.98876,320.0642,box 8,6
5.56:  98.82641,56.22581,319.3017,box 8,6
5.58:  98.84887,56.47193,318.5771,box 8,6
5.6:  98.87518,56.717,317.9034,box 8,6
5.61:  98.89896,56.96576,317.2359,box 8,6
5.63:  98.92583,57.20724,316.5875,box 8,6
5.65:  98.95277,57.46056,315.9453,box 8,6
5.66:  98.97502,57.71417,315.3159,box 8,6
5.68:  99.00157,57.96196,314.6865,box 8,6
5.7:  99.03214,58.20443,314.0571,box 8,6
5.71:  99.06392,58.45047,313.4276,box 8,6
5.73:  99.09196,58.68818,312.7982,box 8,6
5.75:  99.11994,58.93133,312.1688,box 8,6
5.76:  99.14934,59.17489,311.5393,box 8,6
5.78:  99.18389,59.41583,310.8972,box 8,6
5.8:  99.22281,59.6591,310.2488,box 8,6
5.81:  99.26502,59.90105,309.5686,box 8,6
5.83:  99.31006,60.13754,308.8885,box 8,6
5.85:  99.35934,60.38227,308.202,box 8,6
5.86:  99.40742,60.63067,307.5219,box 8,6
5.88:  99.45831,60.87442,306.8418,box 7,6
5.9:  99.51367,61.11649,306.1553,box 7,6
5.91:  99.56936,61.35892,305.4688,box 7,6
5.93:  99.62353,61.60403,304.7823,box 7,6
5.95:  99.68562,61.87682,304.1022,box 7,6
5.96:  99.73372,62.09093,303.4157,box 7,6
5.98:  99.78697,62.33778,302.7293,box 7,6
6:  99.83573,62.58079,302.0998,box 7,6
6.01:  99.88481,62.82481,301.5972,box 7,6
6.03:  99.93539,63.06812,301.2466,box 7,6
6.05:  99.98431,63.31142,301.0608,box 7,6
6.06:  100.0326,63.55321,300.9891,box 7,6
6.08:  100.081,63.79597,300.9745,box 7,6
6.1:  100.129,64.03622,300.9745,box 7,6
6.11:  100.1782,64.28276,300.9828,box 7,6
6.13:  100.2268,64.52494,301.0291,box 7,6
6.15:  100.2813,64.79342,301.1769,box 7,6
6.16:  100.325,65.00499,301.3563,box 7,6
6.18:  100.3768,65.25088,301.5928,box 7,6
6.2:  100.4292,65.4927,301.9243,box 7,6
6.21:  100.4812,65.73546,302.3129,box 7,6
6.23:  100.5365,65.97974,302.7776,box 7,6
6.25:  100.5957,66.25275,303.3183,box 7,6
6.27:  100.6469,66.50195,303.935,box 7,6
6.28:  100.6888,66.72301,304.5835,box 7,6
6.3:  100.7211,66.9761,305.2953,box 7,6
6.31:  100.7436,67.2285,306.0642,box 7,6
6.33:  100.7617,67.48212,306.8521,box 7,6
6.35:  100.771,67.73634,307.64,box 7,6
6.36:  100.775,67.99319,308.4278,box 7,6
6.38:  100.7653,68.24335,309.2157,box 7,6
6.4:  100.747,68.4922,310.0036,box 7,6
6.41:  100.7115,68.73881,310.7914,box 7,6
6.43:  100.6673,68.9845,311.5793,box 7,6
6.45:  100.6078,69.2655,312.3672,box 7,6
6.46:  100.5507,69.47816,313.1551,box 7,6
6.48:  100.4824,69.71694,313.943,box 7,6
6.5:  100.4131,69.95944,314.7308,box 7,6
6.51:  100.3464,70.20115,315.5187,box 7,6
6.53:  100.2787,70.44728,316.3066,box 7,6
6.55:  100.2079,70.71909,317.0945,box 7,6
6.57:  100.1476,70.95541,317.8824,box 7,6
6.58:  100.0917,71.1833,318.6702,box 7,6
6.6:  100.0189,71.42625,319.4581,box 7,6
6.61:  99.94479,71.66976,320.246,box 7,6
6.63:  99.86477,71.90746,321.0339,box 7,6
6.65:  99.76768,72.17797,321.8217,box 7,6
6.66:  99.68751,72.39024,322.6096,box 7,6
6.68:  99.5953,72.62912,323.3975,box 7,6
6.7:  99.49264,72.89672,324.1854,box 7,6
6.72:  99.40421,73.1304,324.9733,box 7,6
6.73:  99.32072,73.36057,325.7611,box 7,6
6.75:  99.23787,73.59913,326.549,box 7,6
6.76:  99.15829,73.84078,327.3369,box 7,6
6.78:  99.07997,74.08806,328.1248,box 7,6
6.8:  99.00562,74.33451,328.9127,box 7,6
6.82:  98.92622,74.61144,329.7005,box 7,6
6.83:  98.85654,74.86768,330.4884,box 7,6
6.85:  98.80109,75.08329,331.2763,box 7,6
6.87:  98.73096,75.37238,332.0642,box 7,6
6.88:  98.68255,75.58468,332.8521,box 7,6
6.9:  98.6131,75.82999,333.6399,box 7,6
6.91:  98.53103,76.0702,334.4278,box 7,6
6.93:  98.44447,76.30418,335.2157,box 7,6
6.95:  98.33032,76.56753,336.0036,box 7,6
6.96:  98.24722,76.76136,336.7914,box 7,6
6.98:  98.15154,76.99325,337.5793,box 7,6
7:  98.05887,77.22691,338.3672,box 7,6
7.01:  97.97073,77.45839,339.1551,box 7,6
7.03:  97.88425,77.69526,339.943,box 7,6
7.05:  97.80228,77.92972,340.7308,box 7,6
7.06:  97.72195,78.17007,341.5187,box 7,6
7.08:  97.64644,78.40678,342.3066,box 7,6
7.1:  97.57502,78.64177,343.0945,box 7,6
7.11:  97.49974,78.88434,343.8824,box 7,6
7.13:  97.40762,79.15657,344.6702,box 7,6
7.15:  97.32437,79.39055,345.4581,box 7,6
7.16:  97.24963,79.59694,346.246,box 7,6
7.18:  97.14445,79.86623,347.0338,box 7,6
7.2:  97.06416,80.06313,347.8217,box 7,6
7.22:  96.95486,80.33443,348.6096,box 7,6
7.23:  96.87298,80.53473,349.3975,box 7,6
7.25:  96.77948,80.77272,350.1854,box 7,6
7.27:  96.67314,81.04524,350.9732,box 6,6
7.28:  96.58353,81.27151,351.7611,box 6,6
7.3:  96.4985,81.48315,352.549,box 6,6
7.31:  96.40321,81.72347,353.3369,box 6,6
7.33:  96.31229,81.96229,354.1248,box 6,6
7.35:  96.22522,82.19899,354.9126,box 6,6
7.37:  96.12781,82.47546,355.7005,box 6,6
7.38:  96.04781,82.71288,356.4884,box 6,6
7.4:  95.98044,82.92232,357.2763,box 6,6
7.41:  95.907,83.16399,358.0641,box 6,6
7.43:  95.83544,83.41167,358.8521,box 6,6
7.45:  95.758,83.69148,359.6399,box 6,6
7.46:  95.70377,83.89848,0.4277944,box 6,6
7.48:  95.64245,84.14638,1.215673,box 6,6
7.5:  95.58454,84.39227,2.003553,box 6,6
7.51:  95.52758,84.63599,2.791431,box 6,6
7.53:  95.47156,84.8774,3.57931,box 6,6
7.55:  95.4166,85.11572,4.367189,box 6,6
7.56:  95.35471,85.35439,5.155069,box 6,6
7.58:  95.28534,85.59521,5.942947,box 6,6
7.6:  95.21155,85.83227,6.730825,box 6,6
7.61:  95.13621,86.06732,7.518705,box 6,6
7.63:  95.06413,86.2962,8.306583,box 6,6
7.65:  94.97997,86.55946,9.094461,box 6,6
7.67:  94.90553,86.78915,9.882341,box 6,6
7.68:  94.84079,86.99872,10.67022,box 6,6
7.7:  94.76281,87.23665,11.4581,box 6,6
7.71:  94.68405,87.47433,12.24598,box 6,6
7.73:  94.60371,87.71042,13.03386,box 6,6
7.75:  94.50758,87.97421,13.82174,box 6,6
7.76:  94.43387,88.18544,14.60962,box 6,6
7.78:  94.34646,88.44747,15.3975,box 6,6
7.8:  94.26987,88.68356,16.18537,box 6,6
7.82:  94.19692,88.91034,16.97325,box 6,6
7.83:  94.12973,89.12331,17.76113,box 6,6
7.85:  94.05773,89.35799,18.54901,box 6,6
7.86:  93.98903,89.59342,19.33689,box 6,6
7.88:  93.92097,89.82639,20.12477,box 6,6
7.9:  93.85464,90.06016,20.91265,box 6,6
7.91:  93.79119,90.29609,21.70053,box 6,6
7.93:  93.72913,90.52644,22.48841,box 6,6
7.95:  93.6627,90.78716,23.27629,box 6,6
7.96:  93.61236,90.99116,24.06417,box 6,6
7.98:  93.54888,91.25486,24.85204,box 6,6
8:  93.50125,91.45936,25.63992,box 6,6
8.02:  93.44417,91.72063,26.4278,box 6,6
8.03:  93.40027,91.92731,27.21568,box 6,6
8.05:  93.35282,92.15897,28.00356,box 6,6
8.06:  93.30514,92.39091,28.79144,box 6,6
8.08:  93.25854,92.62457,29.57932,box 6,6
8.1:  93.20966,92.86046,30.3672,box 6,6
8.12:  93.15871,93.11414,31.15507,box 6,6
8.13:  93.11887,93.32771,31.94296,box 6,6
8.15:  93.07565,93.5677,32.73084,box 6,6
8.16:  93.03487,93.80328,33.51871,box 6,6
8.18:  92.99722,94.04017,34.30659,box 6,6
8.2:  92.96305,94.2759,35.09447,box 6,6
8.21:  92.93143,94.5167,35.88235,box 6,6
8.23:  92.89911,94.77645,36.67024,box 6,6
8.25:  92.87487,94.99579,37.45811,box 6,6
8.26:  92.85165,95.23624,38.24599,box 6,6
8.28:  92.83179,95.47617,39.03387,box 6,6
8.3:  92.81516,95.71758,39.82175,box 6,6
8.31:  92.80205,95.95553,40.60963,box 6,6
8.33:  92.79207,96.19699,41.39751,box 6,6
8.35:  92.78485,96.45916,42.18539,box 6,6
8.36:  92.78181,96.6793,42.97327,box 6,6
8.38:  92.7818,96.93658,43.76115,box 6,6
8.4:  92.78487,97.16106,44.54903,box 6,6
8.41:  92.79146,97.40052,45.33691,box 6,6
8.43:  92.8032,97.64191,46.12479,box 6,6
8.45:  92.81741,97.90017,46.91266,box 6,6
8.47:  92.83751,98.14153,47.70055,box 6,6
8.48:  92.8634,98.37337,48.48843,box 6,6
8.5:  92.89671,98.59844,49.27631,box 6,6
8.52:  92.94417,98.85486,50.06418,box 6,6
8.53:  92.98747,99.06497,50.85206,box 6,6
8.55:  93.04327,99.3019,51.63994,box 6,6
8.56:  93.10368,99.53718,52.42782,box 6,6
8.58:  93.17659,99.79143,53.2157,box 6,6
8.6:  93.24706,100.0033,54.00358,box 6,6
8.61:  93.32871,100.2319,54.79145,box 6,6
8.63:  93.41602,100.4637,55.57933,box 6,6
8.65:  93.51013,100.6943,56.36721,box 6,6
8.66:  93.60668,100.9218,57.15509,box 6,6
8.68:  93.70779,101.1512,57.94297,box 5,6
8.7:  93.8132,101.3784,58.73085,box 5,6
8.71:  93.92408,101.6059,59.51873,box 5,6
8.73:  94.04382,101.8327,60.30661,box 5,6
8.75:  94.16747,102.0466,61.09449,box 5,6
8.76:  94.3103,102.277,61.88237,box 5,6
8.78:  94.43584,102.4699,62.67024,box 5,6
8.8:  94.58006,102.6712,63.45812,box 5,6
8.81:  94.72703,102.8705,64.246,box 5,6
8.83:  94.87724,103.0665,65.03388,box 5,6
8.85:  95.03838,103.2602,65.82176,box 5,6
8.86:  95.20503,103.4466,66.60964,box 5,6
8.88:  95.37597,103.6344,67.39753,box 5,6
8.9:  95.56947,103.8359,68.1854,box 5,6
8.91:  95.74672,104.0093,68.97328,box 5,6
8.93:  95.91979,104.1683,69.76116,box 5,6
8.95:  96.11472,104.3307,70.54904,box 5,6
8.96:  96.31633,104.4755,71.33692,box 5,6
8.98:  96.52935,104.6159,72.11846,box 5,6
9:  96.74809,104.753,72.88733,box 5,6
9.01:  96.97894,104.8876,73.64985,box 5,6
9.03:  97.19394,105.0034,74.39337,box 5,6
9.05:  97.42091,105.1166,75.13689,box 5,6
9.06:  97.65221,105.2202,75.86772,box 5,6
9.08:  97.88954,105.3072,76.59222,box 5,6
9.1:  98.12663,105.3882,77.28503,box 5,6
9.11:  98.36942,105.4529,77.89545,box 5,6
9.13:  98.61121,105.5098,78.43615,box 5,6
9.15:  98.86807,105.5601,78.91348,box 5,6
9.16:  99.10354,105.6044,79.3401,box 5,6
9.18:  99.34576,105.6483,79.7477,box 5,6
9.2:  99.59457,105.6915,80.14896,box 5,6
9.21:  99.84178,105.7326,80.55023,box 5,6
9.23:  100.0886,105.7718,80.97051,box 5,6
9.25:  100.335,105.8089,81.44784,box 5,6
9.26:  100.5944,105.8454,81.99487,box 5,6
9.28:  100.8394,105.8771,82.63064,box 5,6
9.3:  101.0903,105.9188,83.35514,box 5,6
9.31:  101.3292,105.9818,84.14302,box 5,6
9.33:  101.5676,106.0583,84.93089,box 5,6
9.35:  101.8093,106.1426,85.71877,box 5,6
9.36:  102.0491,106.2283,86.50665,box 5,6
9.38:  102.2854,106.3256,87.29453,box 5,5
9.4:  102.5168,106.4262,88.08241,box 5,5
9.41:  102.7592,106.5366,88.87029,box 5,5
9.43:  102.9802,106.6382,89.65817,box 5,5
9.45:  103.2086,106.7441,90.44605,box 5,5
9.46:  103.4297,106.8524,91.23393,box 5,5
9.48:  103.6492,106.9671,92.01547,box 5,5
9.5:  103.8621,107.0972,92.72095,box 5,5
9.51:  104.0593,107.2379,93.33772,box 5,5
9.53:  104.2464,107.3918,93.91645,box 5,5
9.55:  104.4217,107.5599,94.48249,box 5,5
9.56:  104.5799,107.7358,94.97884,box 5,5
9.58:  104.7266,107.9334,95.41813,box 5,5
9.6:  104.8611,108.1416,95.79404,box 5,5
9.61:  104.9737,108.3604,96.06856,box 5,5
9.63:  105.0733,108.5769,96.28603,box 5,5
9.65:  105.1536,108.8101,96.46548,box 5,5
9.66:  105.2146,109.0571,96.60689,box 5,5
9.68:  105.2438,109.3053,96.71027,box 5,5
9.7:  105.2733,109.5536,96.78197,box 5,5
9.71:  105.3031,109.8025,96.81564,box 5,5
9.73:  105.3327,110.0497,96.83029,box 5,5
9.75:  105.3624,110.2977,96.83029,box 5,5
9.76:  105.3933,110.5572,96.80297,box 5,5
9.78:  105.422,110.7999,96.72493,box 5,5
9.8:  105.4509,111.0483,96.63422,box 5,5
9.81:  105.4478,111.2965,96.54985,box 5,5
9.83:  105.4006,111.5299,96.46548,box 5,5
9.85:  105.3151,111.7371,96.3811,box 5,5
9.86:  105.2052,111.9242,96.29673,box 5,5
9.88:  105.0663,112.0833,96.21236,box 5,5
9.9:  104.9002,112.2174,96.14066,box 5,5
9.91:  104.7098,112.3044,96.11966,box 5,5
9.93:  104.4925,112.3427,96.14065,box 5,5
9.95:  104.2504,112.3692,96.2377,box 5,5
9.96:  104.0012,112.3974,96.46784,box 5,5
9.98:  103.743,112.4286,96.88179,box 5,5
10:  103.5052,112.4599,97.49855,box 5,5
10.01:  103.2601,112.4833,98.28642,box 5,5
10.03:  103.014,112.5027,99.0743,box 5,5
10.05:  102.7557,112.5087,99.86217,box 5,5
10.06:  102.5215,112.5023,100.6501,box 5,5
10.08:  102.2798,112.4836,101.4379,box 5,5
10.1:  102.0316,112.4598,102.2258,box 5,5
10.11:  101.7989,112.4407,103.0137,box 5,5
10.13:  101.559,112.4166,103.8016,box 5,5
10.15:  101.3103,112.3837,104.5894,box 5,5
10.16:  101.076,112.3528,105.3773,box 5,5
10.18:  100.8399,112.324,106.1652,box 5,5
10.2:  100.6017,112.296,106.9531,box 5,5
10.21:  100.3755,112.2725,107.741,box 5,5
10.23:  100.1365,112.251,108.5288,box 5,5
10.25:  99.89844,112.2329,109.3167,box 5,5
10.26:  99.65824,112.219,110.1046,box 5,5
10.28:  99.4166,112.2092,110.8925,box 5,5
10.3:  99.16936,112.2046,111.6804,box 5,5
10.31:  98.92006,112.2144,112.4682,box 5,5
10.33:  98.66944,112.2418,113.2561,box 5,5
10.35:  98.39268,112.2826,114.044,box 5,5
