block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scrambled,scrambled073.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,353.61269307993354,None,353.61269307993354,None,2022-09-08-13:59:24.347745,353.6235918998718,353.92982809990644,353.6235918998718,None,None,353.6235918998718,None,354.42937847990544,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled039.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,354.42937847990544,None,354.42937847990544,None,2022-09-08-13:59:25.164432,354.43089279998094,354.74635750008747,354.43089279998094,None,None,354.43089279998094,None,355.2460626798682,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled063.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,355.2460626798682,None,355.2460626798682,None,2022-09-08-13:59:25.981113,355.2473434000276,355.5631221998483,355.2473434000276,None,None,355.2473434000276,None,356.062680479791,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled063.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.062680479791,None,356.062680479791,None,2022-09-08-13:59:26.796918,356.06537720002234,356.379759399686,356.06537720002234,None,None,356.06537720002234,None,356.87927897991614,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled010.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,356.87927897991614,None,356.87927897991614,None,2022-09-08-13:59:27.613339,356.8825515997596,357.1965276999399,356.8825515997596,None,y,356.8825515997596,None,357.6960127797909,None,0.2353390003554523,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled001.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,357.6960127797909,None,357.6960127797909,None,2022-09-08-13:59:28.431066,357.6974967001006,358.01306060003117,357.6974967001006,None,None,357.6974967001006,None,358.5028238796629,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled062.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,358.5028238796629,None,358.5028238796629,None,2022-09-08-13:59:29.241781,358.5178995998576,358.82956979982555,358.5178995998576,None,None,358.5178995998576,None,359.3128287798725,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled005.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,359.3128287798725,None,359.3128287798725,None,2022-09-08-13:59:30.047884,359.3140326999128,359.62971149990335,359.3140326999128,None,None,359.3140326999128,None,360.12955337967725,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled072.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.12955337967725,None,360.12955337967725,None,2022-09-08-13:59:30.864609,360.1394440997392,360.44623309979215,360.1394440997392,None,None,360.1394440997392,None,360.94711227966474,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled081.bmp,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,360.94711227966474,None,360.94711227966474,None,2022-09-08-13:59:31.683347,360.9549030996859,361.2633066000417,360.9549030996859,None,None,360.9549030996859,None,361.7628399796784,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scrambled,scrambled019.bmp,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,361.7628399796784,None,361.7628399796784,None,2022-09-08-13:59:32.497895,361.7662869999185,362.0797302997671,361.7662869999185,None,None,361.7662869999185,None,362.5793906796724,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_end,scrambled,scrambled012.bmp,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,362.5793906796724,None,362.5793906796724,None,2022-09-08-13:59:33.313172,362.5810471996665,362.8968205000274,362.5810471996665,None,None,362.5810471996665,None,363.396120279748,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
null_block,null_block,null_block.bmp,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.759269899688661,363.39648519968614,None,363.39648519968614,None,2022-09-08-13:59:35.913604,365.17954457988964,None,365.17954457988964,None,None,365.17954457988964,None,365.18279689969495,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_start,objects,objects064.bmp,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9590122997760773,377.1965922000818,None,377.1965922000818,None,2022-09-08-13:59:49.916679,379.1868392000906,379.4964550998993,379.1868392000906,None,None,379.1868392000906,None,379.9957896798849,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects066.bmp,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,379.9957896798849,None,379.9957896798849,None,2022-09-08-13:59:50.730754,380.0007711998187,380.31311819981784,380.0007711998187,None,None,380.0007711998187,None,380.81675368007274,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects057.bmp,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,380.81675368007274,None,380.81675368007274,None,2022-09-08-13:59:51.561677,380.83288849983364,381.14649539999664,380.83288849983364,None,None,380.83288849983364,None,381.62950357999654,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects082.bmp,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,381.62950357999654,None,381.62950357999654,None,2022-09-08-13:59:52.365228,381.63441290007904,381.9504923000932,381.63441290007904,None,None,381.63441290007904,None,382.44630837971346,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects073.bmp,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,382.44630837971346,None,382.44630837971346,None,2022-09-08-13:59:53.181323,382.45141049986705,382.76324689993635,382.45141049986705,None,None,382.45141049986705,None,383.2629813800566,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects054.bmp,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,383.2629813800566,None,383.2629813800566,None,2022-09-08-13:59:53.998038,383.26662939973176,383.5865238998085,383.26662939973176,None,None,383.26662939973176,None,384.07950108004735,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects056.bmp,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,384.07950108004735,None,384.07950108004735,None,2022-09-08-13:59:54.814566,384.0808854997158,384.3806268996559,384.0808854997158,None,None,384.0808854997158,None,384.89638537978755,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects060.bmp,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,384.89638537978755,None,384.89638537978755,None,2022-09-08-13:59:55.631215,384.899662300013,385.21321860002354,384.899662300013,None,None,384.899662300013,None,385.7127736799419,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects047.bmp,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,385.7127736799419,None,385.7127736799419,None,2022-09-08-13:59:56.447840,385.7142214998603,386.013031499926,385.7142214998603,None,None,385.7142214998603,None,386.53582387994976,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects023.bmp,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,386.53582387994976,None,386.53582387994976,None,2022-09-08-13:59:57.270893,386.54060689965263,386.85079629998654,386.54060689965263,None,None,386.54060689965263,None,387.34763457970695,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects009.bmp,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,387.34763457970695,None,387.34763457970695,None,2022-09-08-13:59:58.084803,387.36028679972515,387.6700086998753,387.36028679972515,None,None,387.36028679972515,None,388.16360567994417,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects083.bmp,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,388.16360567994417,None,388.16360567994417,None,2022-09-08-13:59:58.900193,388.16647109994665,388.4800156997517,388.16647109994665,None,None,388.16647109994665,None,388.9666415799409,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects059.bmp,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,388.9666415799409,None,388.9666415799409,None,2022-09-08-13:59:59.705739,388.97491250000894,389.2793542998843,388.97491250000894,388.97491250000894,None,388.97491250000894,388.97491250000894,389.7799566799775,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,objects,objects043.bmp,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,389.7799566799775,None,389.7799566799775,None,2022-09-08-14:00:00.516606,389.78133929986507,390.09913709992543,389.78133929986507,None,None,389.78133929986507,None,390.58617468010635,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_end,objects,objects071.bmp,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,390.58617468010635,None,390.58617468010635,None,2022-09-08-14:00:01.324229,390.6004103999585,390.9123618998565,390.6004103999585,None,None,390.6004103999585,None,391.40073537984864,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_start,scenes,scenes030.bmp,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.757508700247854,391.3979468997568,None,391.3979468997568,None,2022-09-08-14:00:03.917788,393.19393329974264,393.496536700055,393.19393329974264,None,None,393.19393329974264,None,393.9961628799327,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes048.bmp,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,393.9961628799327,None,393.9961628799327,None,2022-09-08-14:00:04.731238,394.00411830004305,394.3140368000604,394.00411830004305,None,None,394.00411830004305,None,394.8143711799756,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes017.bmp,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,394.8143711799756,None,394.8143711799756,None,2022-09-08-14:00:05.551273,394.81768749980256,395.13008149992675,394.81768749980256,None,None,394.81768749980256,None,395.63092287974433,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes059.bmp,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,395.63092287974433,None,395.63092287974433,None,2022-09-08-14:00:06.367521,395.6383266998455,395.94655469991267,395.6383266998455,None,None,395.6383266998455,None,396.4477484800853,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes031.bmp,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,396.4477484800853,None,396.4477484800853,None,2022-09-08-14:00:07.184836,396.4565616999753,396.76505529973656,396.4565616999753,None,None,396.4565616999753,None,397.26979417977856,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes081.bmp,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,397.26979417977856,None,397.26979417977856,None,2022-09-08-14:00:08.008729,397.2792005999945,397.58671199996024,397.2792005999945,None,None,397.2792005999945,None,398.08338027978317,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes076.bmp,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,398.08338027978317,None,398.08338027978317,None,2022-09-08-14:00:08.818449,398.0825549000874,398.39670379972085,398.0825549000874,None,None,398.0825549000874,None,398.8835912800394,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes080.bmp,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,398.8835912800394,None,398.8835912800394,None,2022-09-08-14:00:09.628597,398.8966922997497,399.19657339993864,398.8966922997497,398.8966922997497,None,398.8966922997497,398.8966922997497,399.6972874800675,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes012.bmp,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,399.6972874800675,None,399.6972874800675,None,2022-09-08-14:00:10.433691,399.70431599998847,400.01303499983624,399.70431599998847,None,None,399.70431599998847,None,400.514405879844,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes088.bmp,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,400.514405879844,None,400.514405879844,None,2022-09-08-14:00:11.251197,400.5176773997955,400.8366870996542,400.5176773997955,None,None,400.5176773997955,None,401.3295594800264,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes044.bmp,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,401.3295594800264,None,401.3295594800264,None,2022-09-08-14:00:12.064837,401.33267189981416,401.64720389992,401.33267189981416,None,None,401.33267189981416,None,402.14771608002485,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes011.bmp,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,402.14771608002485,None,402.14771608002485,None,2022-09-08-14:00:12.884687,402.15611269976944,402.463427499868,402.15611269976944,None,None,402.15611269976944,None,402.9629733797163,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes053.bmp,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,402.9629733797163,None,402.9629733797163,None,2022-09-08-14:00:13.697662,402.9661163999699,403.28663699980825,402.9661163999699,None,None,402.9661163999699,None,403.7811479798518,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,scenes,scenes002.bmp,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,403.7811479798518,None,403.7811479798518,None,2022-09-08-14:00:14.517730,403.7838049000129,404.09639449976385,403.7838049000129,None,None,403.7838049000129,None,404.59638877976687,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_end,scenes,scenes046.bmp,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,404.59638877976687,None,404.59638877976687,None,2022-09-08-14:00:15.331813,404.5976737998426,404.89850409980863,404.5976737998426,None,None,404.5976737998426,None,405.4128122797236,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_start,faces,faces017.bmp,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7425772999413311,405.41312419995666,None,405.41312419995666,None,2022-09-08-14:00:17.920234,407.1958679999225,407.496519099921,407.1958679999225,None,None,407.1958679999225,None,407.9971363797784,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces058.bmp,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,407.9971363797784,None,407.9971363797784,None,2022-09-08-14:00:18.733074,408.0052002999,408.3133028000593,408.0052002999,None,None,408.0052002999,None,408.81443827990444,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces071.bmp,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,408.81443827990444,None,408.81443827990444,None,2022-09-08-14:00:19.551897,408.8239998999052,409.1304313996807,408.8239998999052,None,None,408.8239998999052,None,409.61966467993335,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces057.bmp,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,409.61966467993335,None,409.61966467993335,None,2022-09-08-14:00:20.358726,409.6242550997995,409.93083929969,409.6242550997995,None,None,409.6242550997995,None,410.42962458003313,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces076.bmp,,,,,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,410.42962458003313,None,410.42962458003313,None,2022-09-08-14:00:21.165171,410.43978769984096,410.74726539989933,410.43978769984096,None,None,410.43978769984096,None,411.24702477985994,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces039.bmp,,,,,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,411.24702477985994,None,411.24702477985994,None,2022-09-08-14:00:21.983037,411.2479538996704,411.56391440005973,411.2479538996704,None,None,411.2479538996704,None,412.0471862798557,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces078.bmp,,,,,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,412.0471862798557,None,412.0471862798557,None,2022-09-08-14:00:22.785043,412.05736529966816,412.3648489997722,412.05736529966816,412.05736529966816,None,412.05736529966816,412.05736529966816,412.86289997976274,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces038.bmp,,,,,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,412.86289997976274,None,412.86289997976274,None,2022-09-08-14:00:23.598308,412.8769143000245,413.1807744000107,412.8769143000245,None,None,412.8769143000245,None,413.67974247988315,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces050.bmp,,,,,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,413.67974247988315,None,413.67974247988315,None,2022-09-08-14:00:24.415570,413.6816531997174,414.00328439986333,413.6816531997174,None,None,413.6816531997174,None,414.48440327979625,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces080.bmp,,,,,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,414.48440327979625,None,414.48440327979625,None,2022-09-08-14:00:25.224430,414.49198330007493,414.79745079996064,414.49198330007493,414.49198330007493,None,414.49198330007493,414.49198330007493,415.30323747983203,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces022.bmp,,,,,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,415.30323747983203,None,415.30323747983203,None,2022-09-08-14:00:26.044044,415.31615770002827,415.6307741999626,415.31615770002827,None,None,415.31615770002827,None,416.1127738800831,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces031.bmp,,,,,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,416.1127738800831,None,416.1127738800831,None,2022-09-08-14:00:26.847981,416.11640649987385,416.41800739988685,416.11640649987385,None,None,416.11640649987385,None,416.9297175800428,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces088.bmp,,,,,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,416.9297175800428,None,416.9297175800428,None,2022-09-08-14:00:27.664862,416.9401994999498,417.24756649974734,416.9401994999498,None,None,416.9401994999498,None,417.74877217989416,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block,faces,faces018.bmp,,,,,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,417.74877217989416,None,417.74877217989416,None,2022-09-08-14:00:28.487750,417.75217599980533,418.06414419971406,417.75217599980533,None,None,417.75217599980533,None,418.5631610799581,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
block_end,faces,faces081.bmp,,,,,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,418.5631610799581,None,418.5631610799581,None,2022-09-08-14:00:29.298048,418.5669138999656,418.88385250000283,418.5669138999656,None,None,418.5669138999656,None,419.3806117798202,None,,,,22013,0001,2022_Sep_08_1353,localizer,2021.1.3,61.50174967437977,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.38557250006124,None,,,,,,,
